#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:24:30]	23091.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:24:54]	23144.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:24:54]	2020.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:24:54]	23111.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:19]	23112.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:19]	2024.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:19]	23081.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:43]	23144.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:43]	2108.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:43]	23110.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:44]	1031.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:44]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:44]	1030.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:46]	1079.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:46]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:46]	1079.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:47]	1084.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:47]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-26T11:25:47]	1083.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
