#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-10T14:41:52]	2412.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:41:52]	12.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:41:52]	2409.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:41:56]	2476.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:41:56]	24.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:41:56]	2471.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:00]	2372.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:00]	24.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:00]	2370.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:05]	3357.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:05]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:05]	3357.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:09]	3365.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:09]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:09]	3365.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:14]	3398.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:14]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:14]	3398.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:18]	3391.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:18]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:18]	3391.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:23]	3371.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:23]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:23]	3371.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:28]	3378.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:28]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:28]	3378.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:32]	3398.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:42:32]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
