#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-13T22:34:29]	4267.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:29]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:29]	4267.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:34]	4267.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:34]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:34]	4267.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:40]	4293.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:40]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:40]	4293.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:41]	1288.600000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:41]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:41]	1288.100000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:43]	1351.200000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:43]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:43]	1350.700000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:44]	1335.700000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:44]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:44]	1335.300000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:46]	1342.200000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:46]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:46]	1341.700000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:48]	1353.600000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:48]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:48]	1353.100000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:49]	1332.600000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:49]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:49]	1332.100000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:51]	1348.500000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:51]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:51]	1348.100000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:52]	1340.500000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:52]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:52]	1340.000000	ms	total	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:54]	1332.500000	ms	cpu	browse	Chez	CrossBenchmarks		0	1		nothing
[2016-12-13T22:34:54]	0.000000	ms	gc	browse	Chez	CrossBenchmarks		0	1		nothing
