#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T12:51:38]	4446.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:38]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:38]	4446.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:44]	4448.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:44]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:44]	4448.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:49]	4448.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:49]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:49]	4448.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:55]	4138.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:55]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:51:55]	4138.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:01]	3312.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:01]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:01]	3312.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:06]	3267.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:06]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:06]	3267.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:11]	3325.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:11]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:11]	3325.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:16]	3261.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:16]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:16]	3261.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:22]	3241.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:22]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:22]	3241.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:27]	3337.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:27]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:27]	3337.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:33]	4123.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:33]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:33]	4123.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:39]	4183.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:39]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:39]	4183.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:44]	3339.000000	ms	cpu	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:44]	0.000000	ms	gc	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:44]	3339.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:49]	2612.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:49]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:49]	2612.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:53]	2610.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:53]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:53]	2610.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:57]	2691.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:57]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:52:57]	2691.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:01]	2611.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:01]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:01]	2611.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:06]	2704.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:06]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:06]	2704.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:10]	2615.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:10]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:10]	2615.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:14]	2619.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:14]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:14]	2619.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:18]	2620.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:18]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:18]	2620.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:22]	2609.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:22]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:22]	2609.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:27]	2733.000000	ms	cpu	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:27]	0.000000	ms	gc	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:27]	2733.000000	ms	total	maze	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:44]	2284.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:44]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:53:44]	2284.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:01]	2295.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:01]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:01]	2295.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:18]	2329.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:18]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:18]	2329.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:36]	2299.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:36]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:36]	2299.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:53]	2295.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:53]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:54:53]	2295.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:10]	2335.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:10]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:10]	2335.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:27]	2301.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:27]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:27]	2301.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:44]	2297.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:44]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:55:44]	2297.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:04]	2314.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:04]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:04]	2314.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:21]	2315.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:21]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:21]	2315.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:26]	3945.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:26]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:26]	3945.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:31]	3951.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:31]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:31]	3951.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:36]	3967.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:36]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:36]	3967.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:41]	3965.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:41]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:41]	3965.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:46]	3956.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:46]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:46]	3956.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:51]	3967.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:51]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:51]	3967.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:56]	3967.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:56]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:56:56]	3967.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:01]	3933.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:01]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:01]	3933.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:06]	3956.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:06]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:06]	3956.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:11]	3966.000000	ms	cpu	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:11]	0.000000	ms	gc	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:11]	3966.000000	ms	total	divrec	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:36]	23128.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:36]	1984.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:57:36]	23072.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:00]	23252.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:00]	2108.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:00]	23222.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:24]	23192.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:24]	1984.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:24]	23162.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:48]	23220.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:48]	2160.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:58:48]	23188.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:13]	23196.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:13]	2128.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:13]	23165.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:37]	23144.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:37]	1968.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T12:59:37]	23110.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:01]	23096.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:01]	2012.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:01]	23069.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:25]	23128.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:25]	2200.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:25]	23099.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:49]	23140.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:49]	2240.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:00:49]	23114.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:01:14]	23308.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
