#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-02T11:14:26]	23062.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:14:51]	23116.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:14:51]	2068.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:14:51]	23095.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:15]	23100.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:15]	2108.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:15]	23075.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:39]	23144.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:39]	2192.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:39]	23120.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:40]	1033.600000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:40]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:40]	1033.200000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:42]	1084.600000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:42]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:42]	1084.200000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:43]	1087.500000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:43]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:43]	1087.100000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:45]	1083.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:45]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:45]	1083.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:46]	1086.800000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:46]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:46]	1086.400000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:47]	1086.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:47]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:47]	1085.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:49]	1091.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:49]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:49]	1090.600000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:50]	1084.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:50]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:50]	1083.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:51]	1044.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:51]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:51]	1043.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:53]	1086.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:53]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:15:53]	1086.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:12]	2958.000000	ms	cpu	fft	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-02T11:16:12]	0.000000	ms	gc	fft	PycketWarm	CrossBenchmarks		0	1		nothing
