#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-19T11:57:58]	23114.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:23]	23152.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:23]	2136.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:23]	23124.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:47]	23136.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:47]	1936.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:58:47]	23107.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:11]	23200.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:11]	2132.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:11]	23169.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:13]	1033.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:13]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:13]	1034.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:14]	1087.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:14]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:14]	1087.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:15]	1081.800000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:15]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:15]	1081.400000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:17]	1086.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:17]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:17]	1086.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:18]	1086.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:18]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:18]	1086.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:19]	1073.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:19]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:19]	1072.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:21]	1093.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:21]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:21]	1092.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:22]	1093.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:22]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:22]	1092.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:24]	1091.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:24]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:24]	1091.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:25]	1090.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:25]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:25]	1090.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:32]	5884.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:32]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:32]	5884.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:40]	5919.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:40]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:40]	5919.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:47]	5946.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:47]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:47]	5946.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:54]	5920.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:54]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T11:59:54]	5920.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:01]	5911.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:01]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:01]	5911.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:09]	5907.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:09]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:09]	5907.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:16]	5911.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:16]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:16]	5911.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:23]	5906.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:23]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:23]	5906.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:30]	5896.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:30]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:30]	5896.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:38]	5853.000000	ms	cpu	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:38]	0.000000	ms	gc	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:38]	5853.000000	ms	total	trav1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:43]	4200.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:43]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:43]	4193.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:48]	4100.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:48]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:48]	4095.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:53]	4052.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:53]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:53]	4045.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:58]	4124.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:58]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:00:58]	4122.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:03]	4036.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:03]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:03]	4033.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:08]	4024.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:08]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:08]	4019.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:14]	4036.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:14]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-19T12:01:14]	4029.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
