#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-11-19T18:27:40]	40.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:40]	5374.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:47]	5392.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:47]	32.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:47]	5384.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:54]	5400.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:54]	52.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:54]	5394.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:55]	1237.800000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:55]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:55]	1237.400000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:57]	1272.800000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:57]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:57]	1272.300000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:58]	1270.000000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:58]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:27:58]	1269.600000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:00]	1266.700000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:00]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:00]	1266.300000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:01]	1280.800000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:01]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:01]	1280.300000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:03]	1283.700000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:03]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:03]	1283.200000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:05]	1278.100000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:05]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:05]	1277.600000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:06]	1267.700000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:06]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:06]	1267.300000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:08]	1283.900000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:08]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:08]	1283.400000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:09]	1276.500000	ms	cpu	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:09]	0.000000	ms	gc	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:09]	1276.000000	ms	total	maze	Chez	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:14]	3204.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:14]	0.000000	ms	gc	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:14]	3204.000000	ms	total	conform	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:28:19]	3256.000000	ms	cpu	conform	Pycket	CrossBenchmarks		0	1		nothing
