#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:42:30]	1548.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:30]	24.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:30]	1546.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:33]	1536.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:33]	48.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:33]	1534.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:36]	1532.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:36]	40.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:36]	1533.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:43]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:43]	32.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:43]	5374.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:50]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:50]	28.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:50]	5375.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:56]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:56]	52.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:42:56]	5375.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:43:03]	5400.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
