#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-14T23:16:25]	23137.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:16:49]	23136.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:16:49]	2024.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:16:49]	23108.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:13]	23100.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:13]	2108.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:13]	23072.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:38]	23324.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:38]	1992.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:38]	23300.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:39]	1035.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:39]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:39]	1034.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:41]	1088.900000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:41]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:41]	1088.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:42]	1094.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:42]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:42]	1093.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:43]	1082.600000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:43]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:43]	1082.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:45]	1081.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:45]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:45]	1080.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:46]	1072.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:46]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:46]	1071.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:47]	1031.600000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:47]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:47]	1031.200000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:49]	1075.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-14T23:17:49]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
