#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-13T17:17:00]	0.000000	ms	gc	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:00]	2072.600000	ms	total	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:02]	2062.300000	ms	cpu	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:02]	0.000000	ms	gc	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:02]	2061.500000	ms	total	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:05]	2057.500000	ms	cpu	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:05]	0.000000	ms	gc	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:05]	2056.800000	ms	total	array1	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:11]	4393.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:11]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:11]	4393.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:16]	4378.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:16]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:16]	4378.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:21]	4409.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:21]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:21]	4409.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:27]	4447.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:27]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:27]	4447.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:32]	4442.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:32]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:32]	4442.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:38]	4448.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:38]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:38]	4448.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:43]	4449.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:43]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:43]	4449.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:49]	4442.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:49]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:49]	4442.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:54]	4442.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:54]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:17:54]	4442.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:00]	4447.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:00]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:00]	4447.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:05]	3004.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:05]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:05]	3004.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:10]	3005.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:10]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:10]	3005.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:16]	3009.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:16]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:16]	3009.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:21]	3012.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:21]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:21]	3012.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:26]	2998.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:26]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:26]	2998.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:31]	3002.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:31]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:31]	3002.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:36]	3027.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:36]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:36]	3027.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:42]	3012.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:42]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:42]	3012.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:47]	3012.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:47]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:47]	3012.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:52]	3021.000000	ms	cpu	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:52]	0.000000	ms	gc	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:18:52]	3021.000000	ms	total	gcold	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:10]	2314.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:10]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:10]	2314.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:28]	2314.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:28]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:28]	2314.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:46]	2297.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-13T17:19:46]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
