#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-03-30T14:13:44]	2191.000000	ms	cpu	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:13:44]	0.000000	ms	gc	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:13:44]	2191.000000	ms	total	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:13:59]	2189.000000	ms	cpu	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:13:59]	0.000000	ms	gc	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:13:59]	2189.000000	ms	total	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:14]	2179.000000	ms	cpu	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:14]	0.000000	ms	gc	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:14]	2179.000000	ms	total	parsing	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:20]	4441.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:20]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:20]	4441.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:26]	4509.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:26]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:26]	4509.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:31]	4512.000000	ms	cpu	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:31]	0.000000	ms	gc	cpstak	Pycket	CrossBenchmarks		0	1		nothing
[2017-03-30T14:14:31]	4512.000000	ms	total	cpstak	Pycket	CrossBenchmarks		0	1		nothing
