#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-10-11T00:08:42]	36.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:42]	5384.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:48]	5396.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:48]	52.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:48]	5390.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:55]	5388.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:55]	44.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:08:55]	5381.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:02]	5380.000000	ms	cpu	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:02]	40.000000	ms	gc	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:02]	5373.000000	ms	total	destruc	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:14]	1476.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:14]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:14]	1476.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:27]	1474.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:27]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:27]	1474.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:39]	1478.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:39]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:39]	1478.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:51]	1470.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:51]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:09:51]	1470.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:04]	1480.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:04]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:04]	1480.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:16]	1472.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:16]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:16]	1472.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:28]	1471.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:28]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:28]	1471.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:41]	1482.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:41]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:41]	1482.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:53]	1470.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:53]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:10:53]	1470.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:05]	1480.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:05]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:05]	1480.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:07]	857.400000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:07]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:07]	891.100000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:08]	907.000000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:08]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:08]	906.700000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:09]	912.200000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:09]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:09]	912.200000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:10]	912.700000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:10]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:10]	912.500000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:11]	909.600000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:11]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:11]	909.300000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:13]	897.400000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:13]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:13]	897.400000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:14]	872.500000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:14]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:14]	872.300000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:15]	875.500000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:15]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:15]	875.300000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:16]	903.400000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:16]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:16]	903.300000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:17]	913.200000	ms	cpu	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:17]	0.000000	ms	gc	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:17]	912.900000	ms	total	wc	Chez	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:44]	4317.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:44]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:11:44]	4317.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:12]	4411.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:12]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:12]	4411.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:39]	4295.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:39]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:12:39]	4295.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:06]	4314.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:06]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:06]	4314.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:33]	4304.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:33]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:13:33]	4304.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:00]	4292.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:00]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:00]	4292.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:27]	4340.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:27]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:27]	4340.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:55]	4302.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:55]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:14:55]	4302.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:22]	4293.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:22]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:22]	4293.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:49]	4360.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:49]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:49]	4360.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:52]	1540.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:52]	44.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:52]	1539.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:55]	1504.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:55]	20.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:55]	1502.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:58]	1516.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:58]	60.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:15:58]	1513.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:01]	1544.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:01]	56.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:01]	1544.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:04]	1556.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:04]	32.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:04]	1553.000000	ms	total	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:07]	1548.000000	ms	cpu	conform	Racket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:07]	16.000000	ms	gc	conform	Racket	CrossBenchmarks		0	1		nothing
