#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T22:39:40]	2408.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:40]	16.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:40]	2405.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:44]	2384.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:44]	12.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:44]	2378.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:48]	2404.000000	ms	cpu	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:48]	12.000000	ms	gc	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:48]	2400.000000	ms	total	scheme	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:52]	3292.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:52]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:52]	3292.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:57]	3334.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:57]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:39:57]	3334.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:01]	3351.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:01]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:01]	3351.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:06]	3312.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:06]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:06]	3312.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:10]	3374.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:10]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:10]	3374.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:15]	3331.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:15]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:15]	3331.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:20]	3318.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:20]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:20]	3318.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:24]	3398.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:24]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:24]	3398.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:29]	3363.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:29]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:29]	3363.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:33]	3336.000000	ms	cpu	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:33]	0.000000	ms	gc	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:33]	3336.000000	ms	total	nboyer	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:52]	2004.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:52]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:40:52]	2004.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:11]	2055.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:11]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:11]	2055.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:30]	2097.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:30]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:30]	2097.000000	ms	total	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:49]	2103.000000	ms	cpu	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:41:49]	0.000000	ms	gc	dynamic	PycketWarm	CrossBenchmarks		0	1		nothing
