#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-03T10:25:37]	23069.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:01]	23300.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:01]	2000.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:01]	23272.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:26]	23164.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:26]	2276.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:26]	23137.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:50]	23100.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:50]	2020.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:50]	23071.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:51]	1035.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:51]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:51]	1034.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:53]	1069.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:53]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:53]	1068.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:54]	1092.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:54]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:54]	1091.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:55]	1045.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:55]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:55]	1045.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:57]	1083.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:57]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:57]	1083.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:58]	1068.300000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:58]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:58]	1067.900000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:59]	1082.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:59]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:26:59]	1081.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:01]	1092.700000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:01]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:01]	1092.300000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:02]	1038.800000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:02]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:02]	1038.500000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:03]	1085.400000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:03]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:03]	1085.000000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:09]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:09]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:09]	4074.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:14]	4084.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:14]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:14]	4077.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:19]	4048.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:19]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:19]	4042.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:24]	4076.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:24]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:24]	4067.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:29]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:29]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:29]	4076.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:34]	4060.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:34]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:34]	4058.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:39]	4064.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:39]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:39]	4061.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:44]	4080.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:44]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:44]	4078.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:49]	4020.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:49]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:49]	4017.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:54]	4072.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:54]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:54]	4065.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:57]	1928.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:57]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:27:57]	1970.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:00]	1880.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:00]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:00]	1877.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:03]	1904.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:03]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:03]	1900.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:06]	1768.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:06]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:06]	1762.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:09]	1896.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:09]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:09]	1894.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:12]	1824.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:12]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:12]	1822.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:15]	1900.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:15]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:15]	1897.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:18]	1852.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:18]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:18]	1848.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:21]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:21]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:21]	1929.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:23]	1920.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:23]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:23]	1914.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:28]	3336.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:28]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:28]	3336.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:32]	3475.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:32]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:32]	3475.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:37]	3426.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:37]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:37]	3426.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:41]	3327.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:41]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:41]	3327.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:46]	3396.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:46]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:46]	3396.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:50]	3413.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:50]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:50]	3413.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:55]	3398.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:55]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:55]	3398.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:59]	3396.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:59]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:28:59]	3396.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:04]	3416.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:04]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-03T10:29:04]	3416.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
