#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-12T19:51:17]	23119.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:51:42]	23228.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:51:42]	2180.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:51:42]	23204.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:06]	23248.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:06]	2092.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:06]	23227.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:30]	23180.000000	ms	cpu	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:30]	2100.000000	ms	gc	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:30]	23158.000000	ms	total	sumfp	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:32]	1080.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:32]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:32]	1079.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:33]	1086.100000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:33]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:33]	1085.700000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:34]	1089.600000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:34]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:34]	1089.200000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:36]	1085.200000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:36]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:36]	1084.800000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:37]	1085.000000	ms	cpu	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:37]	0.000000	ms	gc	conform	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:37]	1084.600000	ms	total	conform	Chez	CrossBenchmarks		0	1		nothing
